col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,target
-0.4544911522445667,-2.213901501515942,0.5589704232868418,-0.5561242589404028,0.3190412163413393,0.9897189625718716,0.2345983841880882,0.3282988459044961,-0.8679399238070749,0.7068253608579596,-0.1896840137902715,1.6466734425444225,269.60060556461656
-0.7619744583102578,0.1486270953028308,0.3662095977839374,0.4174719587420145,-1.3204889841570373,0.8546857301355617,-0.8002116966018503,0.6328579146073064,-0.0106386766181931,-1.376387499077948,-0.3161977045811879,1.050758220890879,228.3388594241726
0.7732287140725427,0.8307050741822228,-1.1638933763393589,-0.9189838541713607,-0.3638130855085652,1.327860389470803,0.9385111698036296,0.3252169145268344,0.4332643833922164,0.1129437582359418,0.3976671471270367,2.9114416594501256,274.620904143782
0.2521969631218891,-0.5313559806405643,-0.503462837378442,0.0317474041754849,-0.5037487892325586,-0.93700363471809,-0.7077976530963542,-1.0401619503196824,1.346568446559882,0.0559048152704501,2.252843091950006,-0.6120465442392768,231.13485536875817
-0.1136844612724433,1.422027564457721,-0.9132400100189974,1.354868972591796,-0.8448317068961345,0.4773484075471768,0.2100701772716092,1.1763651188825712,1.4731441492341515,-1.0171571854994588,-2.310202989393882,-1.2960494796090911,209.5343475010984
0.620791277333935,-0.6705930568271244,-0.9778972556022324,-1.3792661248006926,-0.2082861512887845,1.6117094129331142,-0.5311910340085308,0.87583207283217,-0.2790481322366947,-0.3872725495363106,0.5169525670344051,0.5730569748041294,275.3636284653394
-0.6402351351460378,-0.8638383980685224,0.1511019920069438,0.8596840288114044,-1.3174893016050515,1.2470972018767914,0.3316028540790891,1.1972607210324526,0.2271056791464793,1.1247495388070845,-1.130359700712422,-0.4171769392578182,235.6402225376981
-0.898822676901946,0.1548250791313373,0.0082807430360978,0.7782799179294181,-0.2164792085952558,0.5674399578651849,-1.5312764531491063,-0.9494611181040666,0.2635895002633436,0.0163403641764991,0.737693293551367,1.275263024578107,236.3534230937589
0.835268079629934,-0.9970912329070128,-1.2390227813082877,-0.2976294200631005,0.7094991234582252,0.4447858668440133,2.2070820654636734,0.435056287761407,-0.327441216750634,-1.1333421031098905,1.1804373778973447,1.216628419647945,255.6300548160148
0.2521022672460671,0.3401160054564339,0.2281902087371957,0.8840310332065083,1.0027386966172385,-0.9295522571210924,-1.864718620818859,-0.6785178965528337,0.0833976868871859,-0.5254650156212483,0.6330077356843017,-2.1005106338823567,238.60996529021992
1.6382282264940398,2.082057262519347,0.0747343341010029,1.5366919568927655,-0.5830167042636433,-0.5280740968807702,1.658157062798028,0.1018286556020176,-1.6656554851629,-1.1983785646352332,-0.7729722094491084,-0.8924085013444101,254.69799847852212
-0.2753593837922237,-0.3388318263607159,0.2287152588116832,-0.3643272627512536,1.38599691301297,-0.2423110787154366,-1.0292931080071015,-0.9659669878616484,-0.4729449659433398,0.7243360019084878,0.9055090425892351,-0.2846907819870328,250.94376595654256
-0.5485097936175729,0.7163882408500528,-1.1295230924319606,0.4576689779503528,0.3725179968702329,-0.2745895930667648,0.3976779650457155,0.1020943530746843,0.4974194947565403,-1.3341023084800938,0.6145019805287018,-0.3578939433380515,228.84810535752024
-1.3674080700396074,1.8635174503489524,0.470730537746453,0.4207223756129236,0.105001009595573,-0.8003177287009094,-0.4132854559386964,0.6777200424378053,-0.4475603605341642,0.4329835282515518,0.0133655771568296,-1.578458000922684,216.7939038377766
-0.8177099775439863,0.7336482302261743,-1.3178808564115458,-0.5672683165197465,-0.7511372565932182,-0.2981580659761964,1.3763400623456294,0.8459675069240863,-0.4796842766120064,-0.4805532796328435,0.8853134498001476,-0.6500701162722864,248.07863382143813
-0.9776649251913904,-1.032477997027902,-0.4227092568363674,-0.5823525727704497,-1.894017135842924,0.8414275201251231,1.037655425015202,0.5950526422082519,-2.103982793802116,-0.1902769686488164,0.4537501802809981,3.0866364620375126,272.1580308392752
-0.7650453229762628,0.4942291861926402,-0.7443090349815731,-1.5902001304596476,0.1932288662190572,2.163973948622855,-0.6550337785493993,0.5115781664542169,0.8189067308576108,-1.15960130340246,-0.6184377605946197,1.873640147204972,246.54834618227991
-0.2226109217505463,1.0294362501509642,-1.3910844683589458,1.6917225396746791,-0.9884807367935398,1.1924476198143343,1.4566097430103098,-0.5258062820801819,-0.429712913350621,-0.1091780140381563,0.6215463882556745,2.767629315622385,222.6614989078142
0.7449583325804315,-0.5454549554964686,1.046060963308291,-0.0470815273800292,0.489773937589716,1.1057023342193553,-1.2021378110374266,-0.2471772000554513,0.4210985943839251,0.1978823236268405,-1.2969960823046716,-0.2425668690912756,250.65221586912992
-0.7263856937334925,0.2971790796005275,1.6082505314841862,1.40631467495927,-0.5756091554964766,-0.3745472546799658,1.3655391984805814,0.5949978512578628,0.5748595263004759,-1.8082459289091488,0.9148168707789728,-0.4954604926767667,233.91141298977297
0.1298750413904366,-0.9243081659486008,-1.1062649495987384,0.2766551909654643,0.7006892981874261,0.2089741014670074,1.7095572080877297,-0.6824617232361911,0.1793699407749472,-1.693174724102902,0.211045520667232,-0.0163689718843808,249.09637676145377
0.9300099685741442,0.2489366098258764,-0.3352651903195799,-1.7696656237691473,0.7728095358363762,0.084353287735481,0.9720714983210496,-1.429313225563024,-0.163806826866128,-0.2421447790106233,-1.8767214610239744,0.828363787421615,278.6699162457528
-0.5549033582470208,0.5345627494362589,-0.5505394812449089,-0.2589405599012317,0.0513482291345132,0.3136149819275146,-1.4569389877120635,0.3836790687024125,-0.446047524562075,0.5467456220914017,2.220744700916089,0.9400416542496002,248.3754719882405
0.56984130878886,-0.7573480289168228,0.4858280628583831,0.3285726732755205,0.1936233396297722,-0.9070603520594804,-1.1590407613555354,1.1344977481617389,0.6719346149821996,0.3346926536773051,0.3611228736801531,-1.3267244982888973,235.0173863227923
-0.3977779139402081,0.372325560060305,0.8356149278862445,-0.1139163930530839,1.7767198471176209,0.2391492846334607,0.2704853861101991,-0.9089976945137176,0.4184990745503845,-0.1340272208093656,-0.6082397293372869,-1.1546577735495072,235.62216496685477
0.2640201345420883,-1.1812575147846185,0.7920579778919794,-1.3905940937948238,0.0895975202099829,-0.5507714320044116,-0.6097653173012048,0.5825939703965826,-0.0032228219373679,-2.39342012414245,-0.1978464313387219,0.0153615285599402,240.9276507799112
-0.739846231042054,-1.063292613313151,0.7957527509194217,-1.270517726221054,-0.6194279003659462,-0.6514725340430303,0.4240538752413419,-0.1974089764664838,-0.5696037825989614,1.3592517986839898,1.630215007673517,-0.7751353859384612,233.2304310032031
-0.8978731801345066,2.409957743572942,0.4777491738673879,2.2363888137747123,-1.1022283138862836,-1.2100616087818057,-0.239231108970082,-1.2683028057316297,-0.4562775356072218,1.5879449601705489,-0.3079018578803719,-1.1786289109865866,196.86611273107275
-0.0696508856684139,-0.2426928754751951,0.1614766670324061,-0.2213015430930449,-0.316789524033547,-0.0395576612584888,-0.505244286599229,0.3014968468096795,1.284790386940511,2.3627486071176826,0.9989434287152736,0.7456931080467624,240.62693205738964
-1.2548472896365142,0.0561065026689155,-1.1115502374565345,1.299804338717268,-0.3221339575809916,-1.3844389317184296,-0.1485757163955521,1.7910672115080306,-0.8726566411933484,-0.6097978566974142,0.5653696912626376,-1.951155368395432,228.58318670359225
1.347068388942004,-0.7184678475356595,0.0365077727666686,-0.7656476792661457,0.2394300705805662,0.3294509091072474,0.9598380054009068,1.3134918538469562,0.688977163945762,-0.860169862840881,-1.352172714324218,-0.6106263997696778,258.52907826654103
-0.6632453770273885,0.3969061987732873,1.4137864893455343,-0.199340691370584,0.596531343696608,0.0352224410185443,-0.0424420958281943,1.1518865145465322,0.1098615393584429,-0.4425593666749035,-0.5016863047265091,0.6938050239089232,238.4270960037021
1.4645080626293492,-0.2446342998992029,-1.2518353012375592,2.37350151731207,-1.3750234399997618,-0.0973802294624945,-0.841794303264919,-0.7016010806000792,-1.0598324466166464,-0.5399921609190732,0.9840332521341691,0.5942453603910809,232.51691492436947
-0.4865527979235712,-1.1091552801979043,2.1026026173503327,0.2527271764118078,1.2144682100595887,-1.5863631615349705,-2.3601251733438686,-0.8336414643095525,-0.1448406817490909,-0.4913228539231492,-0.4931800589254067,-0.441864287672929,243.48344167631623
1.513030805477105,0.3333296938679543,-0.8499456431638506,0.995694144936474,-0.6110620912184311,0.4734535780226652,-0.7764397057172151,-1.3285285562921392,-0.7597550978398632,-2.414640454248411,-1.083804727515172,-0.6950315825815991,247.12331079251013
1.907845200964475,1.8973156718320725,0.4391679997601336,-1.4556551182332127,-0.1115989880003359,-0.8325818299957671,0.0895135908129596,-0.936297166577534,-1.1962259244266051,-2.2626132437255526,0.1672573135009699,-1.848436247701764,200.6512976440991
1.540693362375532,-0.6826917252204723,0.800703114590455,0.702204403315143,-0.9850782835302282,-0.5757571684659698,-0.4574384576473008,-0.3896531409022785,-1.297668284136256,0.5338692393190223,-0.688747756266279,-1.593049690280269,253.5451426516429
-1.148941843497918,0.4182388309363709,0.794592173959648,0.1563295298163018,0.5627732152268002,-1.2385946551661615,-0.7013789909522273,0.328399645791762,-0.3309473091577852,-0.4476576487829096,-1.0233154702567655,-1.230686232258493,229.0331706982311
-2.330889595549446,-0.5231099030498442,0.468410010226753,-1.06354588495652,0.5117921944358096,0.432679209913578,-1.0177214269522048,-0.0122823033059847,0.8249910833476561,-0.8764222304605156,-0.2058105575812887,-0.4805573918002599,266.1336909854799
-1.7521039456297145,-0.151102277836941,-0.6447890991508832,0.543840195833846,1.0598068784522,0.3264262129200396,-0.8724700426594589,-0.6610133379972355,0.6205708661328546,0.7200731732094269,0.140952372437404,0.0321647560082712,250.98268691401864
-0.662348727946988,0.0701812167374044,-0.1397332638821224,-1.6884847801342355,2.028784019722277,0.574787686533363,0.1802060856949442,0.338035893715528,2.0523301561070446,1.136866436643735,0.3487640135927941,0.084363363148997,261.91088408365795
-1.1164692570928814,0.394087180327213,-1.777314629407386,0.161217541269344,-1.9290485324162905,0.2572028976114814,-0.5474969055374964,0.6329218032034112,-2.327246991728166,0.9467313891821654,0.0106107485207733,-0.4422042530624468,235.7380658471497
0.0948376974900287,0.0102048521056588,1.133299712413141,-0.8726362970777095,-0.1609839730778956,-0.2821859577235092,-1.7261944211239602,0.8589149097624112,1.06291938139334,-0.6342184335615665,1.0301324566547452,-1.6099855626987514,236.25922810990457
-1.7757801459546112,-1.045244898715071,-0.8355136632081734,0.1010464504728016,-0.4162827360827335,2.115609141865328,-0.0971309880915355,0.8069263138030703,-0.1709761832624855,-0.0409183094270072,-0.3592086294224034,2.5898454355377307,278.67732625147653
-0.4017047569965776,-0.5049817600413713,0.2662705161356002,0.4203419903742932,-0.494821398371171,-1.0088039690648667,0.2535155111284576,0.3534453307645282,0.1158569061414938,-0.0945758003831223,0.7939278335668822,-1.6500880918875187,232.4255143852388
0.5393597372271918,-0.0945510304435313,-0.1009714109044858,0.2732695421524577,-1.585464357237008,-0.0478838146975563,0.4507583892742203,-0.8597655428426207,0.4574081237553314,-1.7284548851035104,0.0935665265981605,1.0805310039898517,162.5131071314072
-1.1284356363047208,-2.319944870363393,0.5953868539788023,-0.2618271931357455,-0.162150420975282,-1.6914440977018532,-1.0981023530893264,-0.4779589125675662,-0.672325600147821,0.1178360755176312,0.5834681266318139,-1.8498080296494064,257.3838496916661
-0.0136413951184713,2.409957743572942,-1.7252185950132546,1.1371769173210575,-0.018374313344588,-0.4378788471572448,-2.018210076089549,0.7627633125741856,-1.44096749732598,0.8278939044212705,1.7413308689937548,-0.781684759089081,200.08001048759303
0.382982488562674,-0.3662425593666166,0.382591420121728,-1.3289041453618675,0.9994770938339768,0.1717244633761049,-1.2070205010915604,-0.5842630580975755,0.5734568073441602,-1.6651938088654936,-0.8935129868178928,0.2938780663888741,251.1757291374408
0.7395769360638673,0.3317816915392402,0.3395695109340323,1.3113103355282911,-0.6231998001784854,0.7654647618673163,-0.4321669842382464,-0.3599122962381527,0.2309416007194935,0.0112161633284496,-0.5625045097663637,0.5893116485330705,245.12601240266144
0.6059730368420099,-1.4006247328605967,-0.1322500510581296,-2.150994347672176,-0.023866312690703,0.6003519198863485,-1.5734248247181768,-1.011477455488035,-1.3465010308282102,0.178984924011486,0.769648819496669,2.411410085966004,243.6926642486859
-0.2650674486576141,0.9654799124579349,0.8138494723456511,-0.8272300343101521,-0.783535317424623,-1.392343300594797,0.2773801188888324,0.5497926722844592,0.0334335622167475,-0.7364982500717026,-0.044454247328755,-3.030316887848226,220.42974665597424
0.1517723102480286,-0.2839362497457617,0.727850170800594,0.5194135791656076,-0.3734830151956725,0.4784438511961578,-0.4125983717926988,0.4573619543564785,0.4712945453445882,2.3627486071176826,-0.3362622421041108,2.0159304111764347,233.87540870989235
-0.2002107112460355,-1.410555552925117,0.0578092424859361,-0.0052607686236048,-0.0581262330090302,-0.030985206717229,0.5023665573659384,0.5664999566268405,0.3380056808340826,0.969277685556388,-2.3202543103029574,0.2872943700118462,246.77167952837831
2.4012045412849443,1.480099203713916,1.1193971619983802,-0.3877879555492906,-0.8831996311551246,0.7889078833832395,-1.10066126423436,-0.2384363509803026,-0.1147779490019226,1.592912089122808,-0.3546973029596775,-2.102649563475782,280.1550184503084
0.1937681079441317,-0.9783428755869636,-1.381993509483224,-1.1663832546610038,-1.2927748959224106,1.6655587093987356,-0.5063128738089164,1.085752825886048,-0.2600643540402034,-0.1409673206298071,-0.2542909665534827,0.5758589113107981,277.5443406724792
0.4458134511265785,0.9023339294850374,-0.1039078542181389,-0.6769940989315164,-2.2015993567470775,-0.3871802560281862,-0.6824069285791311,-1.1430532825977944,1.453085933304462,0.9827664728683247,-1.829839257035478,-1.6171126242146208,247.93395463539932
-0.8385003809571546,0.2484351571159657,0.3918825076216608,-0.2435725004117109,1.1297695168277773,0.6685123027899822,-1.2202651242983138,-0.6004337443139269,-2.1335563649587908,1.3481949823678605,-0.486596731677315,1.0281901854452098,249.00733742201055
-1.6811369672776997,-0.9110771526510753,-0.0850889815756134,-0.0338202119782683,-1.3646198968979242,0.3537403991339801,0.5537650279326458,-0.6624893260377074,1.6607573113664509,0.3396060683477311,-1.004858973170882,-0.0444627901681492,258.118656170192
0.0379778063593016,-0.4375485364510093,-0.8009608496227545,1.049582521042133,0.144725409712538,-0.8634054452273069,-0.3035772151784506,0.3113056329553288,-0.3866302841167289,0.8150821941804328,2.124091802715821,-1.320866713230784,234.05217886226092
-1.3654126190186884,-1.0072645195579968,-1.4760115314587132,-0.7270780931028465,-0.3470800558862313,-0.263152313781786,-0.2247633659471377,0.7611498589923552,-0.1710152967664115,-0.8080426863899023,-1.185358515645487,-0.2628576985087399,257.3096196824629
-0.5145532453540471,-0.9451719619580812,0.4171397067800564,-0.4829386974567333,0.0108071848685369,0.3043042287393138,-1.3794055403787957,0.5936263405870146,0.2094536170333622,0.2104858873923212,-0.1333050050388265,0.1769055126644575,255.4178323427784
0.1009367917351546,1.133789272564012,2.106884733278146,-0.5768484731483126,-0.016836723733426,1.8220552213428425,-1.5221992751914284,1.0275810705538218,-1.0183155323612585,0.1024723671031567,-0.2426190474002742,1.2935837789108584,224.44312167062387
-0.3046767534202024,0.1276865100284709,-2.2845992264931634,0.5723260921973659,0.2211315919935069,0.8846803858789039,-1.867624830510909,-0.3024833679557583,0.9641818851450824,-0.5569368270774091,0.0510531972239264,0.2364231376868907,243.26315502538807
